168.9565438	165.7966318	159.5449228	158.4389658	156.4602058	156.5036628	157.8488778	157.5375988	159.0231938	159.0786138	158.8125008	158.6469738	159.7968758	160.0205088	160.1604008	160.5891118	157.4787608	156.1694348	156.6726078	158.6142588	157.8681648	157.3605968	158.0334478	159.4711918	157.7082528	158.1433118	155.8623058	152.6232918	150.6569828	146.5959478	147.3454598	145.3417978	148.7580578	147.3300788	150.1416028	152.4514168	155.3854988	158.3503428	160.9094248	158.9851078	157.8139658	161.6293958	160.4396978	162.4973148	162.1362308	162.8815928	161.3967298	162.0485848	158.7072758	154.9101568	152.0327158	156.2670908	160.3376468	154.3264168	157.5195318	157.8405768	160.9707038	159.9313968	160.7434088	162.4863288	162.9233408	162.7126468	158.1496588	156.6494148	156.5944828	155.0805668	154.1286628	158.2172858	159.4047858	161.8906258	158.5715338	159.0507818	158.5651868	158.2780768	157.6879888	156.7644048	156.2023938	156.1484388	156.5756848	155.9846198	155.3034678	159.3730478	164.8759778	172.5642098	184.9938968	196.6091318	212.8498548	230.7749028	236.6987308	240.9899908	239.6533208	239.5493168	244.4819348	250.9936528	253.4418958	258.0900888	257.0410168	260.2846688	256.8120128	253.7065438	255.5144048	254.4199228	252.8742688	255.7976078	258.0983898	257.5598148	255.8359388	257.1301278	254.5803228	254.1389168	249.7553718	254.4248058	245.0654308	236.8752448	233.8054208	229.3291028	227.1481938	225.2607428	216.6264658	207.9082038	201.0722668	199.9221198	201.8964848	194.2475598	193.6359868	198.1979988	204.4851078	208.9360358	212.3635258	218.3530278	220.9597178	224.2058118	229.7126468	230.3652348	228.5637218	226.1721198	226.8298348	226.5642098	224.3464368	224.7399908	224.0998548	223.7709968	222.5063488	225.1738288	227.9213878	226.3386238	230.1108408	236.3557138	240.2761238	245.1721198	251.0166028	257.3945318	260.8144538	263.5852058	266.4643558	269.5759288	270.1643078	268.8747568	269.4782718	271.7307138	278.4260258	277.8879398	281.5107428	279.3000498	280.7226568	273.6535648	276.9228528	275.9206548	270.4487308	268.4780278	264.6901868	263.9616708	259.1005868	263.0327158	269.5268558	266.7963878	262.0024418	251.6943368	245.9743658	241.7070318	235.5441898	227.8254398	216.9997568	206.1127938	197.2429208	192.4470218	186.6159678	182.7036138	179.1369638	176.5212408	171.7944348	170.0046398
163.1372078	159.2055668	155.2641608	150.6174328	149.1210948	150.5456548	151.0334478	152.0737308	148.4082038	148.2348638	147.4672858	148.4726568	146.7058118	146.9995128	148.7431648	150.5708018	154.3088388	156.2507328	154.8923348	155.4489758	155.2719738	156.0300298	156.4306648	156.4570318	155.0400398	154.8955088	153.4257818	152.7587898	149.9216318	148.2363288	151.6845708	155.6218268	158.8032238	161.1755378	163.8010258	164.1103528	163.2236338	163.9479988	163.4011238	163.6840828	160.8645028	160.3559578	157.4438488	157.9118658	154.3835458	152.6354988	153.7385258	152.7175298	150.4931648	149.6118168	153.5808118	153.7233898	159.5690928	155.9643558	157.8198248	159.7714848	161.2409678	163.3457038	162.1398938	163.2846688	167.3901378	164.7277838	166.8505868	166.7153328	164.3576668	163.6738288	161.3557138	161.5129398	163.4929208	162.4187018	161.2934578	158.6503918	159.6945808	163.5036628	161.1149908	159.9064948	161.4604498	160.6333018	161.2282718	158.3706058	159.0549328	160.0458988	161.8095708	167.2187508	181.8615728	195.6333018	214.8913578	229.4858408	239.4758308	242.1828618	241.2121588	253.6625988	257.1770028	260.2775888	264.0888678	267.7099618	266.5993658	267.2790538	270.8110358	265.1450208	268.2583018	267.7775888	269.9089368	267.7116708	266.7968758	266.0534678	261.7485358	264.9587408	262.1945808	263.9355478	261.5861828	256.7390148	255.4348148	250.1738288	248.8261728	243.4172368	235.9528818	232.4008798	228.7299808	221.8139658	220.5974128	210.0146488	213.7482918	215.4304208	215.9978038	218.0598148	220.0661628	224.1748058	229.6767588	234.3464368	238.6250008	241.8334968	246.6076668	247.4406748	251.4758308	250.4355478	247.5390628	244.6628428	240.8049328	238.2170418	236.2771008	234.7597668	233.2788098	229.9060068	229.4426278	232.1403818	236.4228528	233.5371098	234.9655768	237.2211918	242.2453618	250.4345708	256.9423838	257.8378918	260.3959968	262.1059578	262.6538098	266.3618168	268.6989758	272.8779308	283.6994638	281.4731458	276.6232918	285.8679208	279.4389658	274.2875988	277.1323248	278.6376958	279.4692388	275.4233408	273.5737308	271.7792978	269.3911138	273.2863778	264.2038578	257.2448738	257.3820808	262.8386238	262.7338878	260.0947278	255.4184578	246.6215828	233.6542978	222.1523448	208.6289068	197.3869638	187.3217778	179.6201178	175.3959968	167.8789068	165.2924808	163.2888188
155.5649418	149.7492688	146.5600598	144.9724128	143.6245128	144.2570808	146.1267098	148.4462898	149.3471688	150.3608408	150.6972668	152.3786628	153.7858898	155.0844738	156.0581058	156.7724618	156.8239758	155.4970708	153.0158698	154.5620128	157.3701178	155.6311048	158.8437508	160.6501468	158.8647468	156.1069348	151.6252448	153.8225108	156.1572278	156.5280768	157.7690438	161.8745128	168.5939948	178.6955578	186.2426768	191.9204108	191.4982918	187.5493168	184.1491708	182.5039068	179.3420418	173.2497568	164.5112308	160.6335458	159.5322278	157.1052258	153.7016608	154.0581058	154.8408208	157.2307138	159.5693368	159.1574718	160.5361338	154.7849128	156.6279308	161.8850108	166.9880378	167.2067878	165.6689458	170.5390628	171.3129888	170.8254398	168.8867198	168.5117198	167.9155278	166.3364268	163.7795418	162.3149418	158.4694828	160.9328618	158.5808118	158.3356938	160.5371098	163.5454108	161.2182628	164.2644048	163.8532718	165.7841808	165.2500008	165.2880868	168.0585948	167.9460458	165.9663098	170.1958018	180.8574228	189.8737798	201.1120618	214.5656748	226.8176278	234.7678228	238.9565438	242.4902348	255.4516608	263.1127938	267.8161628	273.3339848	273.6088878	276.8786628	280.2539068	278.3002938	274.2136238	272.8920908	269.5085458	272.3115238	270.8337408	274.7177738	271.9567878	268.3354498	266.4348148	266.9057628	268.8969738	267.7050788	266.4167488	259.8598638	255.9252938	256.2680668	255.0883798	249.8808598	243.7958988	240.4284678	236.2858898	234.6284188	235.2314458	239.2133798	241.1936048	240.4597178	242.6574718	243.1047368	243.7187508	243.1269538	248.4404308	250.1066898	252.2060558	249.7802738	251.4926768	262.2243658	255.3339848	253.3908698	249.9028328	254.7233898	257.5190438	256.9948738	257.4199228	258.6025398	257.2788098	258.7856458	260.4741218	258.8574228	261.6911628	261.6154798	258.6945808	256.2971198	258.7919928	254.9936528	252.8916028	251.5454108	252.6867688	257.3298348	265.5070808	262.7692878	281.7170418	285.5593268	281.9038098	282.0314948	281.1706548	281.7038578	281.2438968	282.3945318	280.5585948	280.9916998	279.1711438	277.6918958	278.1074228	273.9592298	274.7104498	275.4257818	273.4440928	263.6801768	257.1589368	260.9875498	261.9929208	266.3405768	263.9257818	256.9018558	241.8840338	222.4282238	205.0761728	191.7026378	181.4599618	173.6486828	168.1594248	161.0063488
177.6845708	170.4799808	166.9968268	162.8107918	159.1164558	158.4667978	157.8444828	158.8903818	159.4089368	161.1589368	162.9487308	163.5144048	163.3376468	164.7746588	165.0153818	165.7124028	166.5969248	167.7072758	170.6264658	168.7744148	166.9497078	163.3945318	160.3171398	157.4667978	154.5534678	154.5356458	151.2075208	156.4797368	159.9377448	160.9799808	164.1179208	171.1003428	180.2304698	191.8288578	207.3178718	217.2675788	217.4545908	213.2529308	207.7890628	198.3403328	189.0595708	180.2624518	172.2966318	167.4079598	164.8474128	161.0769048	159.3166508	156.8259288	155.1784678	154.9367688	152.6357428	151.4692388	157.5488288	156.5544438	159.6682138	163.1398938	165.3974618	165.6391608	168.1335458	168.0471198	167.6574718	166.4489758	168.4082038	168.2819828	169.3261728	164.8742688	164.4689948	161.1716318	158.5139168	162.6718758	161.6845708	162.9719248	163.9909678	163.7888188	163.5117198	165.8063968	169.3613288	171.5476078	171.8322758	179.6503918	177.4172368	175.7424328	178.4333508	178.6269538	180.2834478	180.7600108	182.9238288	190.1574718	201.0302738	219.6040048	230.3022468	239.7866218	258.5322278	264.1171888	269.5800788	271.3173838	275.8940438	276.6445318	273.4091808	273.0932628	271.7758798	272.7297368	272.8613288	270.1186528	268.9423838	268.2756358	271.3830578	269.6074228	276.0708018	274.1691898	271.3198248	270.6137708	267.6086438	261.1120618	262.0207528	266.0471198	266.9606938	265.1555188	264.1635748	257.8593758	252.9729008	247.5317388	244.1569828	244.4802258	245.9125988	250.5217298	247.0769048	250.7656258	251.0991218	252.7717298	250.9274908	258.0285648	256.9489758	257.3083508	255.2773448	255.6931158	256.0283208	263.5886238	259.3444828	259.6076668	261.2553718	258.1320808	258.2319348	255.7973638	252.9675298	248.8845218	249.1928718	252.3095708	253.4658208	255.1779798	255.6962898	257.5981458	257.3837898	252.6020518	250.9882818	249.4934088	248.9802258	253.3391118	260.3825688	266.5598148	277.7099618	282.1948248	282.4919438	282.3930668	279.3447278	282.4003918	278.6140148	280.8789068	282.5329598	280.7458508	281.1530768	279.5744638	279.3264168	280.2268078	279.5502938	280.0212408	277.8923348	277.3312998	273.2753918	269.9602058	260.1479498	265.4848638	267.8688968	269.2031258	267.1157238	253.3552258	233.5808118	222.1655278	208.0393078	198.4492198	193.0922858	184.7136238
222.0490728	212.2636728	202.8586438	196.9069828	192.8461918	190.3396008	190.1416028	192.8149418	194.1645518	196.3515628	198.0136728	201.6896978	206.1618658	208.2749028	206.9409188	200.6582038	193.9929208	186.3220218	180.1743168	175.5759288	172.2185068	169.2631848	166.1499028	164.6157238	163.7822278	162.3295908	162.1149908	161.8728038	164.7431648	170.2810068	171.0986338	178.0566418	182.4506848	192.5441898	207.2055668	225.2053228	232.7570808	231.2082528	224.9306648	212.3205578	199.4919438	187.7526868	181.4460458	175.7536628	173.8125008	174.4145518	174.9724128	172.4663098	171.4851078	164.9262708	163.9733898	161.0712898	159.6179208	162.1687018	164.7990728	166.0148938	171.3205578	165.7011728	170.2695318	165.7998058	167.3439948	170.7895518	172.0598148	171.1884778	169.1718758	166.9482428	168.4538578	167.7941898	166.2153328	166.9409188	163.7409678	165.8823248	167.3635258	172.1862798	171.2839368	178.2678228	179.4343268	179.3312998	178.4553228	177.2023938	176.8557138	172.5151378	167.0961918	166.2548838	171.6250008	182.4299328	190.8769538	203.6696788	217.7321788	229.0114758	234.9572758	249.6743168	263.9384778	269.3029798	272.2687998	273.8776868	276.4047858	275.0734868	273.6777348	273.7243658	274.6979988	272.3012708	270.2990728	272.6542978	277.4423838	272.8703618	275.3693858	273.1528328	273.3217778	281.5073248	283.1813968	284.1918958	284.6262218	282.3945318	280.0153818	272.4282238	271.6596688	273.4731458	271.4326178	267.8559578	269.1184088	271.1254888	268.9018558	268.3098148	265.4755868	266.5170908	267.3356938	267.3693858	267.8400888	265.5178228	265.2648938	267.4191898	267.9438488	264.8005378	264.7851568	263.5617688	260.7585458	264.0290538	265.7082528	266.9787608	268.6188968	258.5178228	259.6989758	258.9416508	263.8286138	260.8901378	263.3713388	258.8457038	259.5805668	256.7299808	259.6059578	262.5419928	258.4992688	261.1601568	262.5544438	255.9863288	251.0708018	252.4384778	255.9191898	262.8657238	273.9948738	278.4814458	278.3835458	281.9265148	281.7814948	280.0898448	278.1091318	279.6430668	282.2482918	280.8977058	280.8823248	280.2690438	283.9475108	282.1552738	281.4848638	278.3527838	279.0500498	276.9824228	275.7763678	276.3127448	274.0461438	268.6474618	270.8596198	266.8693858	267.8344738	271.6958018	264.3120128	252.2475598	245.1845708	243.4907238	238.7531748	232.4973148
259.1149908	257.8359388	252.3957528	246.6772468	244.7585458	239.9121098	237.0048838	237.3203128	242.1757818	243.7517098	246.9592298	243.4528818	242.5419928	243.5510258	240.8354498	236.3256848	228.4291998	219.5808118	213.6267098	206.6828618	198.2702648	187.6767588	179.7470708	175.3012708	174.0517588	171.6755378	171.4816898	171.5485848	170.2236338	168.1911628	169.4450688	179.0224618	186.6250008	194.9814458	208.8291028	227.9980478	243.6982428	244.4077158	243.3508308	236.6166998	223.6572278	208.1044928	196.2382818	187.6718758	182.7822278	180.2226568	177.4887708	176.2565928	174.7282718	171.9614268	171.0512708	169.7915048	169.0192878	168.9619148	169.1538098	170.4045418	173.4111338	172.1625988	172.0502938	168.7788098	173.5012218	174.3540048	175.2849128	175.5354008	174.2929698	172.3752448	171.1584478	173.0600598	170.1245128	171.1591808	169.0559088	171.7038578	175.5688488	175.2675788	176.3830578	178.1018078	180.3164068	179.9152838	180.5219738	186.1660168	190.2939458	190.7802738	191.2229008	195.5607918	205.3813488	214.5891118	219.6289068	220.3764658	229.3942878	238.9382328	247.0537118	254.9660648	268.8732918	272.2448738	274.8120128	271.7023938	273.5053718	275.4045418	277.1113288	276.6628428	276.4343268	274.8020028	273.7324228	274.6909188	273.4277348	273.2136238	275.2617198	278.1069348	278.9614268	279.4179698	279.0559088	281.7133798	284.0058598	283.6838388	281.7521978	281.0651868	284.8757328	284.3483898	284.5410168	283.0837408	282.1967778	277.4506848	275.8320318	273.2888188	268.7365728	270.6206058	272.5766608	272.1723638	271.5354008	273.2424328	272.4677738	272.2077648	275.5290538	274.6853038	270.9692388	271.3691418	274.3674328	275.3127448	274.9687508	275.0234388	273.0949718	272.2746588	274.3208018	270.0502938	269.0947278	271.5556648	271.1521008	271.8559578	271.9675298	263.7819828	260.1579598	259.3674328	263.4367688	256.5227058	256.2622078	256.6948248	255.1030278	256.9594738	258.8959968	260.9809578	271.8239758	277.5800788	277.8093268	280.2895518	278.5087898	275.2424328	277.1164558	279.7304698	279.1054698	278.7575688	280.6540538	277.6713878	281.2333988	280.9694828	278.8627938	280.7416998	279.5229498	280.0383308	278.7067878	278.6701668	278.8791508	274.3908698	276.3125008	273.6779798	270.1960458	269.0178228	270.7702648	261.9282238	261.9104008	259.0708018	261.2263188	258.7932138
263.2661138	262.1179208	260.4521488	257.0451668	256.6630868	261.6376958	263.0407718	265.0969248	265.7563488	265.6418468	268.6567388	268.9382328	266.3227548	260.9929208	260.6379398	260.1652838	249.4909678	245.1835948	246.5571298	241.6098638	229.9021008	217.9436048	211.1437998	204.9775398	196.7512218	185.9318858	184.6818858	183.1159678	183.9458018	180.7302258	179.6225598	184.2321788	189.8645028	203.3459478	218.0278328	231.8156748	246.7861338	252.6574718	248.8767098	252.2331548	244.5937508	240.2314458	225.9130868	216.8845218	209.3664558	204.5053718	200.9296888	197.2866218	193.8483898	193.9240728	193.0166028	191.9802258	192.4921888	187.1899418	186.2844248	183.4501958	183.3593758	182.6796888	181.9553228	181.7141118	187.2912608	190.5537118	190.1225598	187.0417488	183.3491218	178.3300788	175.5058598	171.1503918	173.6049808	175.0258798	174.8427738	175.9150398	180.2211918	187.1171888	194.8854988	195.4804698	196.1713878	203.5891118	213.7209478	216.4201668	221.9135748	222.0141608	223.9970708	224.8190928	224.4379888	228.7841808	235.6728528	242.7080088	253.2824718	260.0961918	269.7285168	273.5136728	274.9763188	276.6962898	276.3056648	275.1538098	279.1320808	276.9694828	277.2753918	276.2521978	277.3498548	278.1025398	275.9536138	274.9580088	270.8762218	271.8352058	274.0971688	274.4531258	274.5192878	273.7636728	275.7412118	277.7014168	278.8364268	279.6018078	279.5544438	279.8862308	283.5290538	284.3049328	285.1789558	286.9465338	288.1203618	286.4741218	285.8906258	284.8674328	283.0258798	280.1101078	280.0563968	277.8947758	275.2529308	272.1301278	276.5903328	276.3061528	276.4379888	274.3156748	275.8493658	274.8120128	273.8288578	273.6430668	275.3959968	272.4035648	275.6791998	275.9096688	276.1926278	278.1403818	274.1391608	277.8811048	279.8979498	282.9497078	279.6596688	276.1643078	272.9675298	263.2604988	258.0966808	251.6218268	248.1904308	252.8713388	258.3918468	260.0622568	263.7192388	263.4353038	272.8125008	278.3334968	274.0949718	276.0407718	276.3220218	274.8652348	273.2146008	274.3686528	275.9260258	274.7272958	275.4831548	276.5397958	277.1992198	281.1997078	279.2968758	280.4775398	281.6586918	283.0327158	280.5446788	281.1633308	281.6638188	280.1672368	277.9665538	278.0126958	278.1169438	273.1506358	275.1164558	281.2023938	273.8786628	271.2592778	265.3027348	265.0361338
276.3652348	277.0263678	278.7465828	275.7028818	272.3007818	271.9128428	273.0109868	271.4589848	272.5019538	273.3488778	276.1259778	272.2792978	270.8662118	267.9641118	268.7922368	267.6801768	268.1591808	264.6706548	261.6210948	262.6472178	258.4296888	250.0485848	237.8615728	230.7990728	228.1047368	224.1115728	215.7009288	205.7807628	204.7290048	207.0039068	212.8203128	218.0024418	224.0986338	233.0161138	239.9113778	248.2465828	258.6149908	261.2568368	256.9589848	259.5139168	250.4326178	247.3601078	243.5527348	242.2653818	235.5837408	228.7231458	222.1149908	218.0976568	215.8671888	214.4794928	211.6928718	209.8452158	206.1372078	203.9951178	202.1486828	198.8830578	197.0734868	197.9123548	199.9338388	201.9213878	208.6721198	210.0642098	208.9746098	206.3469248	206.2509778	202.1635748	200.6733408	200.5815438	198.9504398	194.8176278	191.3750008	191.6975108	197.9372568	201.6337898	204.8544928	212.3317878	222.9802258	225.4562998	227.3232428	236.0495618	234.9904798	237.9294438	241.0666508	249.0031748	256.2548838	262.7126468	268.6950688	272.6535648	273.9611828	277.1562508	278.4301768	277.2292488	277.3967298	277.8417978	277.2192388	281.2531748	282.3051768	281.9665538	283.4445808	282.8596198	283.7651378	282.6777348	275.7067878	274.8662118	273.2731938	276.1623548	276.9379888	275.4826668	274.2058118	277.3168958	278.7341318	280.9909678	283.6892098	285.0402838	287.5534678	285.7758798	285.0664068	287.2736828	286.8637708	288.2724618	291.0009778	290.8464368	288.1823738	289.3503428	290.2751468	290.4228528	290.1306158	290.1472178	289.3315438	285.8552258	282.3266608	281.3488778	281.2146008	278.7475598	276.2680668	274.6926278	270.6562508	271.6530768	272.3237308	271.0104988	271.0710458	276.1853038	278.9562998	279.7636728	279.2182628	278.3100598	279.4978038	280.6364758	282.3146978	279.2299808	278.3642588	275.3889168	266.7067878	258.6037608	249.2255868	245.9570318	258.2900398	256.8422858	262.3762218	265.4340828	276.9792488	277.0625008	275.7570808	276.3657238	276.8312998	274.8974618	271.4218758	270.7053228	271.9794928	272.7707528	273.2714848	272.8361828	277.4201668	277.4130868	278.1274418	276.3657238	281.0068368	282.5283208	282.6875008	282.1289068	283.0429698	280.9560558	281.1877448	278.3940438	279.6027838	277.3410648	277.3142098	278.7011728	276.8339848	275.9606938	276.9052738	278.9621588
282.5183118	280.7595218	277.6682138	279.4133308	278.9870618	274.0368658	275.8532718	270.9230968	274.5607918	273.2866218	273.0183118	273.7839368	275.9768078	274.3010258	273.1875008	275.2084968	273.8032238	273.0869148	272.5693368	271.2189948	270.9353038	264.6818858	259.1218268	255.7495128	258.1711438	252.2995618	247.9797368	239.6921398	233.9985358	236.2199718	239.3950208	244.4497078	252.9157718	255.4021008	259.5471198	259.9401868	266.3271488	266.7775888	267.9809578	268.0773938	265.2214368	261.7294928	253.2785648	254.2902838	257.9819348	260.0881358	253.4196788	248.5124518	248.0722668	248.9492198	248.5324718	244.8781748	240.9262708	236.0639658	233.4748548	232.7297368	234.1853038	237.0478528	237.6027838	239.9731458	242.8654798	246.1916508	251.1137708	249.1640628	245.7907718	243.3837898	244.5312508	245.0346688	239.7043468	237.7807628	227.1262218	229.5585948	228.1694348	229.2915048	232.6506358	237.8862308	242.6279308	243.3657238	251.7407238	254.6499028	259.0256358	263.2358408	264.7673348	268.0415048	272.8081058	274.8386238	276.2485358	281.7802738	283.7810068	285.3349618	284.2609868	281.9970708	279.3159188	279.0917978	274.9248058	274.4118658	274.6247568	278.7719738	280.9277348	282.4262708	283.9504398	284.2875988	282.8068858	281.8015148	283.8251958	282.7614758	282.7900398	284.0754398	284.2905278	285.3818368	286.3701178	286.1025398	288.0031748	288.1284188	290.5751958	289.6840828	289.7194828	291.3061528	292.6276868	290.1225598	291.7055668	294.6469738	294.0559088	293.2473148	293.1462408	293.3413098	292.8564458	293.2851568	292.0063488	292.9160168	290.3603528	291.4445808	289.9711918	288.9291998	289.2504888	288.2629398	285.0595708	282.2514658	285.3615728	284.1625988	284.4104008	282.9316418	279.5310068	283.6608898	283.0483408	283.2836918	283.6728528	285.1533208	283.2756358	284.1044928	282.1203618	280.4453128	277.2727058	268.3032238	254.2978528	249.5751958	257.8532718	263.9245618	267.7922368	274.2409678	277.8630378	279.4482428	278.6469738	282.3881848	276.8200688	278.1599128	275.8215338	275.2368168	270.3039558	270.9094248	270.5898448	273.5734868	277.7939458	274.8901378	277.3300788	278.1215828	281.5412608	281.7763678	283.7590338	283.9936528	283.5473638	282.9157718	280.4670418	281.0532238	280.8381358	281.2844248	281.4013678	279.3247078	279.9038098	280.0832528	280.8264168	281.3710948
282.9042978	281.4814458	281.9060068	277.6208508	275.1645518	275.7473148	276.6977548	276.9697278	279.7404798	280.8483898	281.6699228	281.7546398	282.5800788	280.5549328	280.7919928	277.1208508	274.8068858	273.1901868	275.4018558	274.2924808	274.1818858	269.2546398	269.0197758	266.1010748	264.2812508	263.9931648	259.6284188	260.5722668	259.0253918	259.2333988	260.4577648	265.6738288	268.9846198	268.4687508	270.4626468	270.9677738	270.5910648	270.3312998	271.0832528	272.1162118	270.1630868	269.7026378	268.5075688	265.3552258	267.1760258	265.1999518	264.0703128	260.2846688	260.2045908	263.0371098	263.4746098	267.6369638	263.5251468	260.2043468	257.7712408	258.6311048	258.4826668	262.0659188	259.9987798	263.5336918	261.6442878	263.0634778	262.4243168	263.1704108	265.7941898	266.1464848	260.7014168	259.4033208	262.5549328	262.7849128	263.2038578	252.8276378	248.5722668	251.0163578	254.8076178	251.5292978	256.4836438	261.4462898	266.4960948	271.9375008	274.0793468	273.2829598	273.7519538	274.3659678	275.8417978	277.8706058	281.3723148	283.2465828	285.7434088	287.4628918	285.1882328	282.8327648	281.2895518	280.3525398	282.2119148	282.6403818	282.8666998	283.9848638	283.4970708	284.1257328	285.9462898	285.4948738	286.1345218	285.9877938	288.6174328	288.6557628	286.8332528	287.9948738	285.4858408	286.8303228	289.6892098	289.6223148	289.8811048	290.5903328	290.7138678	291.0927738	292.1599128	292.9641118	292.1523448	294.0695808	293.7468268	294.5075688	296.2368168	296.4138188	294.8764658	295.1237798	294.6545418	293.8132328	294.0351568	292.8708508	293.1335458	291.8081058	293.1906748	294.4953618	294.1582038	293.6989758	292.1938488	292.5422368	289.5673838	291.3420418	292.1848148	291.6979988	289.5573738	290.5744638	293.3293468	293.6972668	292.5456548	292.6691898	291.3398448	284.8461918	285.0915538	282.3603528	278.5505378	279.0791028	272.5104988	263.9777838	258.3344738	249.7937018	273.9248058	267.0861828	272.3093268	277.5893558	282.3505868	282.5800788	284.1445318	279.1525888	274.8947758	279.3750008	273.7583018	273.1408698	271.6125498	271.0854498	274.2353528	275.1127938	276.9228528	278.1208508	280.5712898	281.6975108	281.7917488	284.0566418	284.2568368	283.1059578	283.5300298	283.4904798	281.7480478	282.0026868	283.7934578	283.2365728	282.0966808	283.3327648	284.6096198	282.7377938
